(H <=> C) & (H <=> C) & (H <=> C) & (G ^ H) & (G ^ H) . What is ~D ?	(H <=> C) & (G ^ H) . What is ~D ?	(H <=> C) & (G ^ H)	Unknown HELP!
~D & (C ^ ~I) & (~I & J) & ~D & (~I & J) & ~D . What is ~C ?	~D & (C ^ ~I) & (~I & J) . What is ~C ?	~D & (C ^ ~I) & (~I & J)	True
G & G & (~G & ~F) & A & (B ^ ~G) & (~G & ~F) & G & (I <=> A) & (I <=> A) & (~F <=> D) & (~F <=> D) . What is ~F ?	G & (~G & ~F) & A & (B ^ ~G) & (I <=> A) & (~F <=> D) . What is ~F ?	G & (~G & ~F) & A & (B ^ ~G) & (I <=> A) & (~F <=> D)	Contradictory
E . What is ~E ?	E . What is ~E ?	E	False
(~I ^ ~C) & I & I . What is ~C ?	(~I ^ ~C) & I . What is ~C ?	(~I ^ ~C) & I	True
I & I & I . What is I ?	I . What is I ?	I	True
J & (B ==> ~J) & (B ==> ~J) & (B ==> ~J) . What is J ?	J & (B ==> ~J) . What is J ?	J & (B ==> ~J)	True
~F & ~F & ~F . What is F ?	~F . What is F ?	~F	False
D & D . What is D ?	D . What is D ?	D	True
(~E ^ ~H) & ~D & (D <=> ~E) . What is ~D ?	(~E ^ ~H) & ~D & (D <=> ~E) . What is ~D ?	(~E ^ ~H) & ~D & (D <=> ~E)	True
D & D . What is ~D ?	D . What is ~D ?	D	False
~A & ~A . What is ~A ?	~A . What is ~A ?	~A	True
(B & ~H) & (~E & B) & ~F & (~G ==> ~F) & ~F . What is E ?	(B & ~H) & (~E & B) & ~F & (~G ==> ~F) . What is E ?	(B & ~H) & (~E & B) & ~F & (~G ==> ~F)	False
(B ==> ~C) & (D & E) & (B ==> ~C) & ~C & (~C | D) & (D & E) & ~C & (B ==> ~C) & (D & E) & (~C | D) . What is D ?	(B ==> ~C) & (D & E) & ~C & (~C | D) . What is D ?	(B ==> ~C) & (D & E) & ~C & (~C | D)	True
(G ==> ~A) & A & (F | G) & (F | G) & A . What is F ?	(G ==> ~A) & A & (F | G) . What is F ?	(G ==> ~A) & A & (F | G)	True
(F | ~A) & (~H & E) & (~H & E) & ~I & (E & ~G) & (~H & E) & (C ^ ~H) & (E & ~G) & ~I & (C ^ ~H) . What is ~G ?	(F | ~A) & (~H & E) & ~I & (E & ~G) & (C ^ ~H) . What is ~G ?	(F | ~A) & (~H & E) & ~I & (E & ~G) & (C ^ ~H)	True
G & (G ^ C) & (~A ^ G) & (~A ^ G) & (G ^ C) & (G ^ C) . What is G ?	G & (G ^ C) & (~A ^ G) . What is G ?	G & (G ^ C) & (~A ^ G)	True
(~G ==> ~H) & (B & ~G) & ~F & (B & ~G) & (B & ~G) & (~G ==> ~H) & (E <=> ~F) & (E <=> ~F) & (E <=> ~F) . What is G ?	(~G ==> ~H) & (B & ~G) & ~F & (E <=> ~F) . What is G ?	(~G ==> ~H) & (B & ~G) & ~F & (E <=> ~F)	False
(~A ^ I) & (~A ^ I) & (J & G) & (I & F) & ~D & ~D & (J & G) & (J & G) & ~D . What is F ?	(~A ^ I) & (J & G) & (I & F) & ~D . What is F ?	(~A ^ I) & (J & G) & (I & F) & ~D	True
H & H & H . What is H ?	H . What is H ?	H	True
(~E ==> ~G) & (~E ==> ~G) & I & G & (~H ^ I) . What is ~E ?	(~E ==> ~G) & I & G & (~H ^ I) . What is ~E ?	(~E ==> ~G) & I & G & (~H ^ I)	False
(~E | ~G) & (~E | ~G) & (J <=> D) & (~I ==> ~E) & (~I ==> ~E) & (~I ==> ~E) & ~J & (J <=> D) & (C & ~I) & ~I & (J <=> D) & ~J & ~J & (C & ~I) . What is ~I ?	(~E | ~G) & (J <=> D) & (~I ==> ~E) & ~J & (C & ~I) & ~I . What is ~I ?	(~E | ~G) & (J <=> D) & (~I ==> ~E) & ~J & (C & ~I) & ~I	True
C & C & C & (~H ^ ~C) & (E | A) & (E | A) & ~I . What is G ?	C & (~H ^ ~C) & (E | A) & ~I . What is G ?	C & (~H ^ ~C) & (E | A) & ~I	Unknown HELP!
(~D ^ B) & (H | ~D) & H & (H | ~D) . What is ~H ?	(~D ^ B) & (H | ~D) & H . What is ~H ?	(~D ^ B) & (H | ~D) & H	False
(~E ==> ~F) & (~I <=> G) & (~I <=> G) & (~H ^ ~I) & ~B & (G & D) & ~B . What is H ?	(~E ==> ~F) & (~I <=> G) & (~H ^ ~I) & ~B & (G & D) . What is H ?	(~E ==> ~F) & (~I <=> G) & (~H ^ ~I) & ~B & (G & D)	True
~H . What is H ?	~H . What is H ?	~H	False
~B & ~B & ~B & (E & ~A) & (H & ~B) & (H & ~B) & (E & ~A) & (E & ~A) . What is ~A ?	~B & (E & ~A) & (H & ~B) . What is ~A ?	~B & (E & ~A) & (H & ~B)	True
E & (~G <=> ~J) & (~G <=> ~J) & (~G <=> ~J) & (B | E) & A & E & A & (B | E) & A & (B | E) . What is E ?	E & (~G <=> ~J) & (B | E) & A . What is E ?	E & (~G <=> ~J) & (B | E) & A	True
~D & ~D & ~D . What is ~D ?	~D . What is ~D ?	~D	True
H & H & ~I & (~H & G) & H & ~I & (~D ^ ~I) & (~D ^ ~I) & (~D ^ ~I) . What is I ?	H & ~I & (~H & G) & (~D ^ ~I) . What is I ?	H & ~I & (~H & G) & (~D ^ ~I)	Contradictory
~E & ~E & (D & H) & (~C <=> D) . What is D ?	~E & (D & H) & (~C <=> D) . What is D ?	~E & (D & H) & (~C <=> D)	True
J & J . What is J ?	J . What is J ?	J	True
(~F & B) & (G ==> ~F) . What is B ?	(~F & B) & (G ==> ~F) . What is B ?	(~F & B) & (G ==> ~F)	True
(A ==> E) & (A ==> E) & (E <=> J) & ~A & (~I ==> A) & (A ==> E) & (~I ==> A) & (~I ==> A) . What is ~I ?	(A ==> E) & (E <=> J) & ~A & (~I ==> A) . What is ~I ?	(A ==> E) & (E <=> J) & ~A & (~I ==> A)	False
(~E <=> F) & (F ^ ~H) & (~E <=> F) & (~H & ~D) & (~H & ~D) & (~H & ~D) . What is ~E ?	(~E <=> F) & (F ^ ~H) & (~H & ~D) . What is ~E ?	(~E <=> F) & (F ^ ~H) & (~H & ~D)	False
E & E . What is ~F ?	E . What is ~F ?	E	Unknown HELP!
(~D ==> ~I) & (H & ~D) . What is ~D ?	(~D ==> ~I) & (H & ~D) . What is ~D ?	(~D ==> ~I) & (H & ~D)	True
~F & ~F & (B & ~C) & ~F & (B & ~C) & (B & ~C) . What is C ?	~F & (B & ~C) . What is C ?	~F & (B & ~C)	False
~J & ~J & ~J . What is J ?	~J . What is J ?	~J	False
(J & ~G) & (~G <=> ~B) & (~B ==> I) & (J & ~G) & (~G <=> ~B) & (~G <=> ~B) & (J & ~G) & (~B ==> I) & (~B ==> I) . What is ~B ?	(J & ~G) & (~G <=> ~B) & (~B ==> I) . What is ~B ?	(J & ~G) & (~G <=> ~B) & (~B ==> I)	True
(F ==> ~C) & H & ~I & ~I & (G ==> A) & (F ==> ~C) & H & H & (G ==> A) & (G ==> A) . What is H ?	(F ==> ~C) & H & ~I & (G ==> A) . What is H ?	(F ==> ~C) & H & ~I & (G ==> A)	True
~H & (H | A) & (C <=> H) & (C <=> H) . What is C ?	~H & (H | A) & (C <=> H) . What is C ?	~H & (H | A) & (C <=> H)	False
(H ==> F) & (H ==> F) & (I | ~C) & (~C ==> H) & ~I & (H ==> F) & (~C ==> H) . What is ~I ?	(H ==> F) & (I | ~C) & (~C ==> H) & ~I . What is ~I ?	(H ==> F) & (I | ~C) & (~C ==> H) & ~I	True
(F <=> ~A) & (G & F) & ~B & (~A ==> ~B) & (~A ==> ~B) & (~A ==> ~B) . What is F ?	(F <=> ~A) & (G & F) & ~B & (~A ==> ~B) . What is F ?	(F <=> ~A) & (G & F) & ~B & (~A ==> ~B)	True
~J & ~J & ~J . What is ~J ?	~J . What is ~J ?	~J	True
G & G & (~F & ~I) & G & (C & ~J) & (C & ~J) & (~I <=> C) & (~I <=> C) & (~F & ~I) . What is ~J ?	G & (~F & ~I) & (C & ~J) & (~I <=> C) . What is ~J ?	G & (~F & ~I) & (C & ~J) & (~I <=> C)	True
(~D & ~F) & ~J & (~I ^ ~J) & (~I ^ ~J) & (~I ^ ~J) . What is F ?	(~D & ~F) & ~J & (~I ^ ~J) . What is F ?	(~D & ~F) & ~J & (~I ^ ~J)	False
(H & ~D) . What is D ?	(H & ~D) . What is D ?	(H & ~D)	False
(E & J) & (E & J) & D & D & (~C <=> F) & (E & J) & D & (~C <=> F) & (~C <=> F) . What is ~E ?	(E & J) & D & (~C <=> F) . What is ~E ?	(E & J) & D & (~C <=> F)	False
(~I <=> D) & ~F & (~I <=> D) & (~I <=> D) & (D | ~C) & ~F & (F & ~G) & (F & ~G) & (D | ~C) & (D | ~C) . What is D ?	(~I <=> D) & ~F & (D | ~C) & (F & ~G) . What is D ?	(~I <=> D) & ~F & (D | ~C) & (F & ~G)	Contradictory
I & (~I <=> H) & (~I <=> H) & (~F ^ D) & (~F ^ D) & I . What is D ?	I & (~I <=> H) & (~F ^ D) . What is D ?	I & (~I <=> H) & (~F ^ D)	Unknown HELP!
A & A . What is ~A ?	A . What is ~A ?	A	False
(~D ==> F) & (~D ==> F) & (~D ==> F) & (F & J) . What is F ?	(~D ==> F) & (F & J) . What is F ?	(~D ==> F) & (F & J)	True
(~E ==> ~I) & (~F ^ ~A) & (~F ^ ~A) & (~E ==> ~I) & ~F & (~I & H) & (~E ==> ~I) & ~F & (~I & H) & (~I & H) . What is ~I ?	(~E ==> ~I) & (~F ^ ~A) & ~F & (~I & H) . What is ~I ?	(~E ==> ~I) & (~F ^ ~A) & ~F & (~I & H)	True
~B & (~E ^ ~I) & (~E ^ ~I) & (~E ^ ~I) . What is ~B ?	~B & (~E ^ ~I) . What is ~B ?	~B & (~E ^ ~I)	True
~B & ~B & ~B . What is ~B ?	~B . What is ~B ?	~B	True
~E & (~D <=> H) & (A ==> E) & (E <=> ~D) & (E <=> ~D) & (A ==> E) & (A ==> E) & ~E . What is ~E ?	~E & (~D <=> H) & (A ==> E) & (E <=> ~D) . What is ~E ?	~E & (~D <=> H) & (A ==> E) & (E <=> ~D)	True
~F & (~F ==> G) & (~F ==> G) & ~F . What is G ?	~F & (~F ==> G) . What is G ?	~F & (~F ==> G)	True
A & (~B & ~F) & (~B & ~F) & (~B & ~F) & A & A . What is ~F ?	A & (~B & ~F) . What is ~F ?	A & (~B & ~F)	True
(D & C) . What is D ?	(D & C) . What is D ?	(D & C)	True
I & (I | A) & (E | D) & (D <=> I) & (E | D) & (D <=> I) . What is ~D ?	I & (I | A) & (E | D) & (D <=> I) . What is ~D ?	I & (I | A) & (E | D) & (D <=> I)	False
(~I ^ ~D) & (J ==> ~G) & (C <=> ~B) & (C <=> ~B) & (~D & C) & (~D & C) & (J ==> ~G) & J & (J ==> ~G) . What is B ?	(~I ^ ~D) & (J ==> ~G) & (C <=> ~B) & (~D & C) & J . What is B ?	(~I ^ ~D) & (J ==> ~G) & (C <=> ~B) & (~D & C) & J	False
(~I ^ ~F) & (~C ^ D) & (~J & ~C) & E & (~C ^ D) & (~J & ~C) & E & (~I ^ ~F) & (~I ^ ~F) & (~C ^ D) & (~J & ~C) . What is J ?	(~I ^ ~F) & (~C ^ D) & (~J & ~C) & E . What is J ?	(~I ^ ~F) & (~C ^ D) & (~J & ~C) & E	False
(~I & H) & (F ==> ~I) & (F ==> ~I) & (~I & H) & (~I & H) & (F ==> ~I) . What is H ?	(~I & H) & (F ==> ~I) . What is H ?	(~I & H) & (F ==> ~I)	True
(D ^ F) & (~E ==> ~G) & (~G & I) & ~D & (~G & I) & (C ^ ~E) & E & ~D & ~D . What is ~E ?	(D ^ F) & (~E ==> ~G) & (~G & I) & ~D & (C ^ ~E) & E . What is ~E ?	(D ^ F) & (~E ==> ~G) & (~G & I) & ~D & (C ^ ~E) & E	False
(~G & E) & ~D & ~D & ~D . What is ~D ?	(~G & E) & ~D . What is ~D ?	(~G & E) & ~D	True
(F ^ B) & (A & D) & (H | I) & (A & D) & B & (I ^ A) & (A & D) & (I ^ A) & B & B . What is ~A ?	(F ^ B) & (A & D) & (H | I) & B & (I ^ A) . What is ~A ?	(F ^ B) & (A & D) & (H | I) & B & (I ^ A)	False
A & A & A . What is ~A ?	A . What is ~A ?	A	False
(~H & B) & H & H & H & (~H & B) & (~H & B) . What is B ?	(~H & B) & H . What is B ?	(~H & B) & H	Contradictory
(D ==> G) & (E ^ D) & (G ^ ~B) & (D ==> G) & (D ==> G) & E & (E ^ D) . What is A ?	(D ==> G) & (E ^ D) & (G ^ ~B) & E . What is A ?	(D ==> G) & (E ^ D) & (G ^ ~B) & E	Unknown HELP!
(~A & ~J) & (~J & ~C) & (D & ~A) & ~I & (D & ~A) & ~I & (~I ^ G) & (~I ^ G) & (~A & ~J) & (~A & ~J) . What is C ?	(~A & ~J) & (~J & ~C) & (D & ~A) & ~I & (~I ^ G) . What is C ?	(~A & ~J) & (~J & ~C) & (D & ~A) & ~I & (~I ^ G)	False
(~F ==> ~H) & (D | ~G) & (~H ^ D) & ~C & (D | ~G) & (~J ^ C) & ~H & (D | ~G) & ~C & ~C . What is ~H ?	(~F ==> ~H) & (D | ~G) & (~H ^ D) & ~C & (~J ^ C) & ~H . What is ~H ?	(~F ==> ~H) & (D | ~G) & (~H ^ D) & ~C & (~J ^ C) & ~H	True
~G & ~G . What is ~E ?	~G . What is ~E ?	~G	Unknown HELP!
~G & ~G & ~G . What is ~G ?	~G . What is ~G ?	~G	True
(~H <=> E) & (~C & J) & (J | A) & (~F <=> ~C) & (J | A) & H & (~F <=> ~C) & (~C & J) & (~C & J) . What is F ?	(~H <=> E) & (~C & J) & (J | A) & (~F <=> ~C) & H . What is F ?	(~H <=> E) & (~C & J) & (J | A) & (~F <=> ~C) & H	False
(~D ^ F) & (~D ^ F) & ~D & ~D & ~D & (A | ~J) & J & J & J . What is A ?	(~D ^ F) & ~D & (A | ~J) & J . What is A ?	(~D ^ F) & ~D & (A | ~J) & J	True
B . What is ~B ?	B . What is ~B ?	B	False
(~J ^ ~F) & J & (~J ^ ~F) & (~J ^ ~F) . What is F ?	(~J ^ ~F) & J . What is F ?	(~J ^ ~F) & J	False
 . What is G ?	 . What is G ?		Unknown HELP!
(B | E) & (~A | ~D) & (~H ^ ~I) & (E <=> ~H) & (B | E) & G & (E <=> ~H) & ~I & ~I & (B | E) & G & G . What is I ?	(B | E) & (~A | ~D) & (~H ^ ~I) & (E <=> ~H) & G & ~I . What is I ?	(B | E) & (~A | ~D) & (~H ^ ~I) & (E <=> ~H) & G & ~I	False
G & G & (E & ~A) & (~J ^ E) & (E & ~A) & (~J ^ E) & (E & ~A) . What is ~G ?	G & (E & ~A) & (~J ^ E) . What is ~G ?	G & (E & ~A) & (~J ^ E)	False
(I & ~D) & (I & ~D) & (H ^ I) & (~D | A) & (~D | A) & (~D | A) & (H ^ I) & F & (H ^ I) . What is ~D ?	(I & ~D) & (H ^ I) & (~D | A) & F . What is ~D ?	(I & ~D) & (H ^ I) & (~D | A) & F	True
(~I & C) & (~I & C) & (~I & C) . What is ~I ?	(~I & C) . What is ~I ?	(~I & C)	True
(~G & ~C) . What is C ?	(~G & ~C) . What is C ?	(~G & ~C)	False
G & (I & H) & (F & I) & (~E <=> B) & ~B & (~E <=> B) & (F & I) & (G ==> F) & G & (~E <=> B) & ~B & (G ==> F) . What is ~H ?	G & (I & H) & (F & I) & (~E <=> B) & ~B & (G ==> F) . What is ~H ?	G & (I & H) & (F & I) & (~E <=> B) & ~B & (G ==> F)	False
(~I & D) & ~J & (~I & D) & ~J & (D ==> ~J) & (~G ^ ~I) & (~I & D) . What is J ?	(~I & D) & ~J & (D ==> ~J) & (~G ^ ~I) . What is J ?	(~I & D) & ~J & (D ==> ~J) & (~G ^ ~I)	False
(H & A) & (H & A) & A & (H & A) & (C <=> H) & A & (A <=> ~B) & A & (A <=> ~B) . What is ~C ?	(H & A) & A & (C <=> H) & (A <=> ~B) . What is ~C ?	(H & A) & A & (C <=> H) & (A <=> ~B)	False
(A & I) & (~F <=> A) & ~G & (A & I) & (A & I) & ~G & (J <=> ~D) & (J <=> ~D) . What is ~A ?	(A & I) & (~F <=> A) & ~G & (J <=> ~D) . What is ~A ?	(A & I) & (~F <=> A) & ~G & (J <=> ~D)	False
D . What is ~D ?	D . What is ~D ?	D	False
(~G <=> I) & ~G & (H ^ ~G) & (~G <=> I) & (~G <=> I) & ~G & ~G . What is ~H ?	(~G <=> I) & ~G & (H ^ ~G) . What is ~H ?	(~G <=> I) & ~G & (H ^ ~G)	True
(~H ^ ~B) & (~A | G) & ~G & (~A | G) & (~B ==> ~A) & (~B ==> ~A) . What is A ?	(~H ^ ~B) & (~A | G) & ~G & (~B ==> ~A) . What is A ?	(~H ^ ~B) & (~A | G) & ~G & (~B ==> ~A)	False
(~D ^ ~G) & (~D ^ ~G) & (~A & ~C) & (~A & ~C) & G . What is ~C ?	(~D ^ ~G) & (~A & ~C) & G . What is ~C ?	(~D ^ ~G) & (~A & ~C) & G	True
~A & F & F & (~C & F) & (F & H) & (~C & F) & (I ==> ~A) & (~C & F) & (F & H) . What is ~H ?	~A & F & (~C & F) & (F & H) & (I ==> ~A) . What is ~H ?	~A & F & (~C & F) & (F & H) & (I ==> ~A)	False
(H & ~J) & (H & ~J) & (H & ~J) & (E ^ H) & (E ^ H) & (E ^ H) . What is E ?	(H & ~J) & (E ^ H) . What is E ?	(H & ~J) & (E ^ H)	False
(J & F) & H & H & (J & F) & (B | J) & (A <=> D) & A & A & (B | J) & A & (B | J) . What is ~H ?	(J & F) & H & (B | J) & (A <=> D) & A . What is ~H ?	(J & F) & H & (B | J) & (A <=> D) & A	False
(~C | J) & (J | ~B) & (~C | J) & (~C | J) . What is ~J ?	(~C | J) & (J | ~B) . What is ~J ?	(~C | J) & (J | ~B)	Unknown HELP!
(E & ~F) & ~D & (H ==> G) & (~A | I) & (H ==> G) & (G & ~A) & (~A | I) & (~A | I) & (G & ~A) & (G & ~A) . What is A ?	(E & ~F) & ~D & (H ==> G) & (~A | I) & (G & ~A) . What is A ?	(E & ~F) & ~D & (H ==> G) & (~A | I) & (G & ~A)	False
(~F | D) & ~A & ~A & ~A . What is ~D ?	(~F | D) & ~A . What is ~D ?	(~F | D) & ~A	Unknown HELP!
(D | J) & (D | J) & (I <=> ~G) & ~H & C & (I <=> ~G) & ~H & ~H . What is ~J ?	(D | J) & (I <=> ~G) & ~H & C . What is ~J ?	(D | J) & (I <=> ~G) & ~H & C	Unknown HELP!
~C & ~C & ~C . What is ~C ?	~C . What is ~C ?	~C	True
(~F <=> D) & (H & ~F) & (H & ~F) & D & (~G ^ H) & (~G ^ H) & (~G ^ H) . What is F ?	(~F <=> D) & (H & ~F) & D & (~G ^ H) . What is F ?	(~F <=> D) & (H & ~F) & D & (~G ^ H)	False
(J | G) & (F <=> ~I) & (J | G) & ~J & (~I & ~A) & (~I & ~A) & ~J & (J | G) . What is ~F ?	(J | G) & (F <=> ~I) & ~J & (~I & ~A) . What is ~F ?	(J | G) & (F <=> ~I) & ~J & (~I & ~A)	False
~C & (~F ==> ~A) & (C ^ E) & (E ==> ~B) & (C ^ E) & (~F ==> ~A) & (E ==> ~B) & (~F ==> ~A) & I & I & I & (E ==> ~B) . What is ~B ?	~C & (~F ==> ~A) & (C ^ E) & (E ==> ~B) & I . What is ~B ?	~C & (~F ==> ~A) & (C ^ E) & (E ==> ~B) & I	True
(~H ^ ~B) & H & (~H ^ ~B) & (~H ^ ~B) & H & H . What is ~H ?	(~H ^ ~B) & H . What is ~H ?	(~H ^ ~B) & H	False
J & J & J . What is J ?	J . What is J ?	J	True
(B ==> C) & (C ==> ~H) & (~H ==> ~E) & (B ==> C) . What is ~C ?	(B ==> C) & (C ==> ~H) & (~H ==> ~E) . What is ~C ?	(B ==> C) & (C ==> ~H) & (~H ==> ~E)	Unknown HELP!
(G ^ J) & B & (C ^ G) & B & (D <=> ~I) & B & (~B | C) & (C ^ G) & (~B | C) & (~B | C) & ~H . What is B ?	(G ^ J) & B & (C ^ G) & (D <=> ~I) & (~B | C) & ~H . What is B ?	(G ^ J) & B & (C ^ G) & (D <=> ~I) & (~B | C) & ~H	True
(~F ^ D) & (~F ^ D) & (~F ^ D) . What is ~D ?	(~F ^ D) . What is ~D ?	(~F ^ D)	Unknown HELP!
(~J ==> G) & (B & ~D) & ~H & (B & ~D) & ~H & (B & ~D) . What is ~B ?	(~J ==> G) & (B & ~D) & ~H . What is ~B ?	(~J ==> G) & (B & ~D) & ~H	False
(~G <=> J) & (~G <=> J) & (~D & ~G) & (C <=> ~D) & (C <=> ~D) . What is D ?	(~G <=> J) & (~D & ~G) & (C <=> ~D) . What is D ?	(~G <=> J) & (~D & ~G) & (C <=> ~D)	False
(B ^ H) & (H <=> ~G) & (~G & ~I) & (~G & ~I) . What is H ?	(B ^ H) & (H <=> ~G) & (~G & ~I) . What is H ?	(B ^ H) & (H <=> ~G) & (~G & ~I)	True
(I ==> ~D) & ~I & ~I & (I ==> ~D) & (~A <=> ~G) & ~I & (I ==> ~D) . What is G ?	(I ==> ~D) & ~I & (~A <=> ~G) . What is G ?	(I ==> ~D) & ~I & (~A <=> ~G)	Unknown HELP!
(I ^ ~G) & (~E ==> J) & ~C & (B & ~E) & G & (~E ==> J) & (I ^ ~G) & (~E ==> J) & (B & ~E) & (I ^ ~G) . What is ~B ?	(I ^ ~G) & (~E ==> J) & ~C & (B & ~E) & G . What is ~B ?	(I ^ ~G) & (~E ==> J) & ~C & (B & ~E) & G	False
~D & ~D & (G ^ ~D) & (G ^ ~D) & (G ^ ~D) & ~H & (H ^ B) & (~D ^ E) & (H ^ B) & (~D ^ E) & ~H & (~A | G) & ~H . What is E ?	~D & (G ^ ~D) & ~H & (H ^ B) & (~D ^ E) & (~A | G) . What is E ?	~D & (G ^ ~D) & ~H & (H ^ B) & (~D ^ E) & (~A | G)	False
 . What is H ?	 . What is H ?		Unknown HELP!
G & (B <=> G) & (G <=> A) & G . What is ~G ?	G & (B <=> G) & (G <=> A) . What is ~G ?	G & (B <=> G) & (G <=> A)	False
(~G ^ ~F) & (~J & ~G) & (~F ^ H) & (~G ^ ~F) & (~J & ~G) . What is G ?	(~G ^ ~F) & (~J & ~G) & (~F ^ H) . What is G ?	(~G ^ ~F) & (~J & ~G) & (~F ^ H)	False
(C | G) & ~B & (C | G) . What is ~B ?	(C | G) & ~B . What is ~B ?	(C | G) & ~B	True
(~C ^ I) & (~C ^ I) & (~B <=> A) & (I ^ ~B) & (~B <=> A) & (~B <=> A) . What is ~A ?	(~C ^ I) & (~B <=> A) & (I ^ ~B) . What is ~A ?	(~C ^ I) & (~B <=> A) & (I ^ ~B)	Unknown HELP!
~F & ~H & (E | ~F) & ~F & (E | ~F) & (H ==> B) & (E | ~F) & ~F . What is F ?	~F & ~H & (E | ~F) & (H ==> B) . What is F ?	~F & ~H & (E | ~F) & (H ==> B)	False
~J & H & (I ==> A) & (A ==> E) & (I ==> A) & (A ==> E) & (E & ~H) & (D | ~J) & (D | ~J) & (D | ~J) . What is C ?	~J & H & (I ==> A) & (A ==> E) & (E & ~H) & (D | ~J) . What is C ?	~J & H & (I ==> A) & (A ==> E) & (E & ~H) & (D | ~J)	Contradictory
~G & ~G & ~G . What is ~E ?	~G . What is ~E ?	~G	Unknown HELP!
~D & ~D & (E ^ ~H) & (G <=> D) & (~H & ~J) & (G <=> D) . What is ~J ?	~D & (E ^ ~H) & (G <=> D) & (~H & ~J) . What is ~J ?	~D & (E ^ ~H) & (G <=> D) & (~H & ~J)	True
(I <=> ~J) & I & (~A <=> ~F) & (~F | ~D) & ~A & (~G | ~A) & (~A <=> ~F) & (~F | ~D) & (~F | ~D) & I & (~G | ~A) & I . What is ~F ?	(I <=> ~J) & I & (~A <=> ~F) & (~F | ~D) & ~A & (~G | ~A) . What is ~F ?	(I <=> ~J) & I & (~A <=> ~F) & (~F | ~D) & ~A & (~G | ~A)	True
~F & ~F . What is ~F ?	~F . What is ~F ?	~F	True
(G & F) & (H ^ ~B) & (F & ~C) & (F & ~C) & ~B & ~B & F . What is G ?	(G & F) & (H ^ ~B) & (F & ~C) & ~B & F . What is G ?	(G & F) & (H ^ ~B) & (F & ~C) & ~B & F	True
~F & ~F & ~F . What is ~F ?	~F . What is ~F ?	~F	True
~E & (~H & E) & (~H & E) & (~H & E) . What is ~H ?	~E & (~H & E) . What is ~H ?	~E & (~H & E)	Contradictory
C . What is C ?	C . What is C ?	C	True
~I . What is ~I ?	~I . What is ~I ?	~I	True
~B & (G & C) & (~B ^ J) & (I | G) & (I | G) & (G & C) & (G & C) . What is C ?	~B & (G & C) & (~B ^ J) & (I | G) . What is C ?	~B & (G & C) & (~B ^ J) & (I | G)	True
(~G <=> F) & (A ==> ~D) & (~I ^ E) & (F & ~I) & (F & ~I) & F & F & ~B & F & (~I ^ E) & (~I ^ E) & (A ==> ~D) . What is ~E ?	(~G <=> F) & (A ==> ~D) & (~I ^ E) & (F & ~I) & F & ~B . What is ~E ?	(~G <=> F) & (A ==> ~D) & (~I ^ E) & (F & ~I) & F & ~B	True
(~H & I) & (~E ==> ~H) & ~F & ~F & (~H & I) & ~F & (~E ==> ~H) . What is ~I ?	(~H & I) & (~E ==> ~H) & ~F . What is ~I ?	(~H & I) & (~E ==> ~H) & ~F	False
(~A ==> H) & (F <=> ~A) & (F <=> ~A) & ~C & (~A ==> H) & (~C ^ B) & (~C ^ B) & (F <=> ~A) & (~C ^ B) & A . What is ~E ?	(~A ==> H) & (F <=> ~A) & ~C & (~C ^ B) & A . What is ~E ?	(~A ==> H) & (F <=> ~A) & ~C & (~C ^ B) & A	Unknown HELP!
(F & ~C) & (B | F) & (B | F) . What is ~F ?	(F & ~C) & (B | F) . What is ~F ?	(F & ~C) & (B | F)	False
(I ^ C) & (G ==> I) & (G ==> I) & (G ==> I) . What is D ?	(I ^ C) & (G ==> I) . What is D ?	(I ^ C) & (G ==> I)	Unknown HELP!
(~C ==> E) & (E & J) & C & (E & J) & (E & J) & (~C ==> E) & (~C ==> E) & C . What is C ?	(~C ==> E) & (E & J) & C . What is C ?	(~C ==> E) & (E & J) & C	True
(J ^ I) & (I ^ G) & (J ^ I) & (B & C) & ~D & ~B & (B & C) & (J ^ I) . What is ~D ?	(J ^ I) & (I ^ G) & (B & C) & ~D & ~B . What is ~D ?	(J ^ I) & (I ^ G) & (B & C) & ~D & ~B	Contradictory
(~H & D) & (~H & D) & B & B & B . What is B ?	(~H & D) & B . What is B ?	(~H & D) & B	True
B & B & (~A <=> F) & (~B ^ E) & B & (E & ~A) & (~A <=> F) & (E & ~A) & (E & ~A) & (~A <=> F) . What is B ?	B & (~A <=> F) & (~B ^ E) & (E & ~A) . What is B ?	B & (~A <=> F) & (~B ^ E) & (E & ~A)	True
 . What is F ?	 . What is F ?		Unknown HELP!
A & A . What is ~A ?	A . What is ~A ?	A	False
G & G & (B ^ ~G) & (B ^ ~G) & (B ^ ~G) . What is G ?	G & (B ^ ~G) . What is G ?	G & (B ^ ~G)	True
I & I . What is ~I ?	I . What is ~I ?	I	False
(J | ~I) & (~C & J) & (~C & J) & (~C & J) & (J | ~I) & (J | ~I) . What is I ?	(J | ~I) & (~C & J) . What is I ?	(J | ~I) & (~C & J)	Unknown HELP!
J . What is ~J ?	J . What is ~J ?	J	False
(H ==> C) & (D <=> ~E) & ~C & (~E ==> ~I) & (H ==> C) & D & D & (~E ==> ~I) & (~E ==> ~I) & ~C & (H ==> C) & ~C . What is ~E ?	(H ==> C) & (D <=> ~E) & ~C & (~E ==> ~I) & D . What is ~E ?	(H ==> C) & (D <=> ~E) & ~C & (~E ==> ~I) & D	True
